source,mode,run_kind,right_map_center_mode,segment_index,t_lo,t_hi,h_attempted,h_accepted,prescribed_h,h_delta,accepted_rejected,rejection_reason,validation_attempts,x_lo,x_hi,y_lo,y_hi,width_x,width_y,width_sum,target_margin_min,raw_residual_target_violation,raw_ctrunc_residual_width_sum,polynomial_range_width_sum,full_step_tube_width_sum,inserted_range_width_sum,constant_scale_sum,hypothetical_centered_scale_sum,actual_centered_scale_sum,constant_reset_width_sum,hypothetical_centered_reset_width_sum,actual_centered_reset_width_sum,immediate_reset_reduction_relative,cumulative_reset_reduction_relative,final_segment_width_sum,tube_prefix_width_sum,reconstruction_polynomial_max_abs_diff,reconstruction_remainder_endpoint_diff,step_rejections,had_prior_rejection,missing_flowstar_component_fields,message
torch,range_midpoint_on_constant_schedule,range_midpoint on constant schedule,range_midpoint,152,4.2543989141354288,4.2777334003969063,0.023334486261477626,0.023334486261477626,0.023334486261477626,0,accepted,,1,-2.0324452542806783,-1.8539469578169134,0.31288091609945229,0.4655707729932288,0.17849829646376492,0.15268985689377651,0.33118815335754143,6.8009209484075112e-05,false,6.7508311573915504e-05,0.33112064504196681,0.33118815335754143,0.28447839433853239,0.14224519871887645,0.1422391971692662,0.1422391971692662,0.2844903974377529,0.28447839433853239,0.28447839433853239,4.2191579500076651e-05,0.12888663779056952,0.33118815335754143,9.3438417549971877,5.5511151231257827e-17,0,0,false,,validated to requested h10 horizon
torch,range_midpoint_on_constant_schedule,range_midpoint on constant schedule,range_midpoint,153,4.2777334003969063,4.3034013352845317,0.02566793488762539,0.02566793488762539,0.02566793488762539,0,accepted,,1,-2.0247573147819575,-1.8420298251017426,0.334780329536503,0.48462031817693096,0.18272748968021491,0.14983998864042797,0.33256747832064287,6.2434733972065992e-05,false,7.867584914041643e-05,0.3324888024675019,0.33256747832064287,0.28284420615528622,0.14142835079127156,0.14142210307764308,0.14142210307764308,0.28285670158254311,0.28284420615528616,0.28284420615528616,4.4175821845729332e-05,0.12901687508387946,0.33256747832064287,9.3438417549971877,2.2204460492503131e-16,0,0,false,,validated to requested h10 horizon
torch,range_midpoint_on_constant_schedule,range_midpoint on constant schedule,range_midpoint,154,4.3034013352845317,4.3316360636609197,0.028234728376387932,0.028234728376387932,0.028234728376387932,0,accepted,,1,-2.0157232963061955,-1.8283747271716606,0.35717603302434331,0.5045309122109064,0.1873485691345349,0.14735487918656309,0.334703448321098,5.5599350178964135e-05,false,9.2212792459910441e-05,0.33461123552463745,0.334703448321098,0.28178204051659661,0.14089739716442989,0.14089102025829831,0.14089102025829831,0.28179479432885979,0.28178204051659661,0.28178204051659661,4.5259218835297873e-05,0.12915164091729744,0.334703448321098,9.3438417549971877,2.2204460492503131e-16,0,0,false,,validated to requested h10 horizon
torch,range_midpoint_on_constant_schedule,range_midpoint on constant schedule,range_midpoint,155,4.3316360636609197,4.3626942648749463,0.031058201214026727,0.031058201214026727,0.031058201214026727,0,accepted,,1,-2.0051390651298413,-1.8127260230258899,0.37996247786627335,0.5253297037271063,0.19241304210395138,0.14536722586083295,0.33778026796478433,4.7140997138243407e-05,false,0.00010875735592786267,0.33767151060485578,0.33778026796478433,0.28143139924514093,0.14072203609686271,0.14071569962257044,0.14071569962257044,0.28144407219372541,0.28143139924514088,0.28143139924514088,4.5028301664895175e-05,0.12929656441746254,0.33778026796478433,9.3438417549971877,0,0,0,false,,validated to requested h10 horizon
torch,range_midpoint_on_constant_schedule,range_midpoint on constant schedule,range_midpoint,156,4.3626942648749463,4.3968582862103753,0.034164021335429402,0.034164021335429402,0.034164021335429402,0,accepted,,1,-1.9927752536610051,-1.7947904841939675,0.4030337759822652,0.54706710110200507,0.19798476946703758,0.14403332511973987,0.34201809458677745,3.6571352961506552e-05,false,0.00012916189737551689,0.34188893268540149,0.34201809458677745,0.28195065898430915,0.14098138612292532,0.14097532949215455,0.14097532949215455,0.28196277224585065,0.2819506589843091,0.2819506589843091,4.2960499519462627e-05,0.12946025572551886,0.34201809458677745,9.3438417549971877,5.5511151231257827e-17,0,0,false,,validated to requested h10 horizon
torch,range_midpoint_on_constant_schedule,range_midpoint on constant schedule,range_midpoint,157,4.3968582862103753,4.4344387096793474,0.037580423468972349,0.037580423468972349,0.037580423468972349,0,accepted,,1,-1.9783749402303512,-1.7742305237514069,0.42626796485057167,0.56985152300719089,0.20414441647894432,0.14358355815661922,0.34772797463556354,2.3181102929660218e-05,false,0.00015466728511291742,0.34757330734645003,0.34772797463556354,0.28352164953481274,0.14176626906851472,0.14176082476740637,0.14176082476740637,0.28353253813702944,0.28352164953481274,0.28352164953481274,3.8403360292542455e-05,0.12965485036640731,0.34772797463556354,9.3438417549971877,2.2204460492503131e-16,0,0,false,,validated to requested h10 horizon
torch,range_midpoint_on_constant_schedule,range_midpoint on constant schedule,range_midpoint,158,4.4344387096793474,4.4551079425872819,0.020669232907934793,0.020669232907934793,0.020669232907934793,0,accepted,,1,-1.9604681575529792,-1.7627467552632914,0.45540121231042258,0.57628000875746221,0.19772140228968782,0.12087879644703964,0.31860019873672746,7.3632305727853301e-05,false,5.5654148046861194e-05,0.31854454458468007,0.31860019873672746,0.28479269236073806,0.14240039300593155,0.142396346180369,0.142396346180369,0.28480078601186309,0.28479269236073801,0.28479269236073801,2.8418640406091863e-05,0.12975211406156459,0.31860019873672746,9.3438417549971877,1.1102230246251565e-16,0,0,false,,validated to requested h10 horizon
torch,range_midpoint_on_constant_schedule,range_midpoint on constant schedule,range_midpoint,159,4.4551079425872819,4.4778440987860106,0.022736156198728274,0.022736156198728274,0.022736156198728274,0,accepted,,1,-1.9508995228661712,-1.7496360968602591,0.46738930750521368,0.58942277102042107,0.20126342600591207,0.12203346351520739,0.32329688952111946,6.9216684999842719e-05,false,6.4433014681777222e-05,0.32323245650243726,0.32329688952111946,0.28650844444500234,0.1432583466540937,0.14325422222250117,0.14325422222250117,0.28651669330818741,0.28650844444500234,0.28650844444500234,2.8790166080161227e-05,0.12986845261249344,0.32329688952111946,9.3438417549971877,2.2204460492503131e-16,0,0,false,,validated to requested h10 horizon
torch,range_midpoint_on_constant_schedule,range_midpoint on constant schedule,range_midpoint,160,4.4778440987860106,4.5028538706046115,0.025009771818601104,0.025009771818601104,0.025009771818601104,0,accepted,,1,-1.9400888360254116,-1.734879660756641,0.47994331518197997,0.6035640556356654,0.20520917526877058,0.12362074045368543,0.32882991572245601,6.3790169729822859e-05,false,7.5093745634567186e-05,0.32875482197282091,0.32882991572245601,0.28876231865536661,0.14438528010743676,0.14438115932768331,0.14438115932768331,0.28877056021487352,0.28876231865536661,0.28876231865536661,2.8540165246811522e-05,0.13000950885894771,0.32882991572245601,9.3438417549971877,0,0,0,false,,validated to requested h10 horizon
torch,range_midpoint_on_constant_schedule,range_midpoint on constant schedule,range_midpoint,161,4.5028538706046115,4.5303646196050726,0.027510749000461215,0.027510749000461215,0.027510749000461215,0,accepted,,1,-1.9278689862827272,-1.7182513619234041,0.49306155199807294,0.61880191980885679,0.20961762435932307,0.12574036781078385,0.33535799217010692,5.7050204954366708e-05,false,8.8174723817124699e-05,0.33526981744228901,0.33535799217010692,0.29166492409759037,0.14583646346991397,0.14583246204879519,0.14583246204879519,0.29167292693982794,0.29166492409759037,0.29166492409759037,2.7437727325359226e-05,0.13018254060245293,0.33535799217010692,9.3438417549971877,2.2204460492503131e-16,0,0,false,,validated to requested h10 horizon
torch,range_midpoint_on_constant_schedule,range_midpoint on constant schedule,range_midpoint,162,4.5303646196050726,4.5606264435055799,0.030261823900507339,0.030261823900507339,0.030261823900507339,0,accepted,,1,-1.9140503922570191,-1.6994903809686903,0.50674626296536263,0.6352587509409896,0.2145600112883288,0.12851248797562698,0.34307249926395578,4.8584028047992166e-05,false,0.00010440759052511579,0.34296809166943004,0.34307249926395578,0.29534790090489721,0.14767766999039275,0.14767395045244858,0.14767395045244858,0.2953553399807855,0.29534790090489715,0.29534790090489715,2.5186867753280949e-05,0.13039678695389698,0.34307249926395578,9.3438417549971877,2.2204460492503131e-16,0,0,false,,validated to requested h10 horizon
torch,range_midpoint_on_constant_schedule,range_midpoint on constant schedule,range_midpoint,163,4.5606264435055799,4.5939144497961379,0.033288006290558073,0.033288006290558073,0.033288006290558073,0,accepted,,1,-1.8984178455218927,-1.6782946459877812,0.52100751269152801,0.65308977509474742,0.22012319953411152,0.13208226240321941,0.35220546193733093,3.7751443217519555e-05,false,0.00012494102559104851,0.35208052090773939,0.35220546193733093,0.29996929717895027,0.14998785978849247,0.14998464858947511,0.14998464858947511,0.29997571957698493,0.29996929717895021,0.29996929717895021,2.1409726239865725e-05,0.1306641755915629,0.35220546193733093,9.3438417549971877,0,0,0,false,,validated to requested h10 horizon
torch,range_midpoint_on_constant_schedule,range_midpoint on constant schedule,range_midpoint,164,4.5939144497961379,4.6305312567157522,0.03661680691961388,0.03661680691961388,0.03661680691961388,0,accepted,,1,-1.8807267350823631,-1.6543125955358975,0.53586828190909874,0.67249438103263526,0.22641413954646561,0.13662609912353652,0.36304023867000212,2.3577278227055606e-05,false,0.00015154085138447957,0.3628886978146168,0.36304023867000212,0.30572110232171079,0.15286293974913678,0.15286055116085537,0.15286055116085537,0.30572587949827357,0.30572110232171074,0.30572110232171074,1.5625685894497551e-05,0.13099908585690603,0.36304023867000212,9.3438417549971877,0,0,0,false,,validated to requested h10 horizon
torch,range_midpoint_on_constant_schedule,range_midpoint on constant schedule,range_midpoint,165,4.6305312567157522,4.6506705005215396,0.020139243805787636,0.020139243805787636,0.020139243805787636,0,accepted,,1,-1.8595127553210293,-1.6409508629944698,0.5570304584657052,0.67869866448835159,0.21856189232655954,0.12166820602264639,0.34023009834920592,7.3601113859408788e-05,false,5.5293448518318887e-05,0.34017480489668678,0.34023009834920592,0.30918721388140719,0.1545964734395836,0.15459360694070359,0.15459360694070359,0.30919294687916721,0.30918721388140719,0.30918721388140719,1.8541812864431613e-05,0.13118466222866271,0.34023009834920592,9.3438417549971877,0,0,0,false,,validated to requested h10 horizon
torch,range_midpoint_on_constant_schedule,range_midpoint on constant schedule,range_midpoint,166,4.6506705005215396,4.6728236687079061,0.022153168186366402,0.022153168186366402,0.022153168186366402,0,accepted,,1,-1.8482279597829798,-1.6258805874837561,0.56530527043348988,0.6904039203832435,0.22234737229922374,0.12509864994975362,0.34744602224897736,6.8981508198002176e-05,false,6.4381237588749746e-05,0.34738164100738794,0.34744602224897736,0.31328541013568234,0.15664558996137193,0.15664270506784117,0.15664270506784117,0.31329117992274386,0.31328541013568234,0.31328541013568234,1.8416691663495136e-05,0.13138416413193924,0.34744602224897736,9.3438417549971877,2.2204460492503131e-16,0,0,false,,validated to requested h10 horizon
torch,range_midpoint_on_constant_schedule,range_midpoint on constant schedule,range_midpoint,167,4.6728236687079061,4.6971921537129093,0.024368485005003045,0.024368485005003045,0.024368485005003045,0,accepted,,1,-1.8356205370754521,-1.6090106083841602,0.5741569100648688,0.70331840987398109,0.22660992869129193,0.12916149980911229,0.35577142850040422,6.3224821537317141e-05,false,7.5579622693302929e-05,0.35569584887371014,0.35577142850040422,0.31815671571817616,0.15908118468394211,0.15907835785908808,0.15907835785908808,0.31816236936788422,0.31815671571817616,0.31815671571817616,1.7769699538295463e-05,0.13160074191547522,0.35577142850040422,9.3438417549971877,0,0,0,false,,validated to requested h10 horizon
torch,range_midpoint_on_constant_schedule,range_midpoint on constant schedule,range_midpoint,168,4.6971921537129093,4.7239974872184129,0.026805333505503352,0.026805333505503352,0.026805333505503352,0,accepted,,1,-1.8215238042401463,-1.5900982175774092,0.58361469856193704,0.71761853223174854,0.23142558666273705,0.1340038336698115,0.36542942033254855,5.5960568295722709e-05,false,8.9556676637342477e-05,0.36533986365191079,0.36542942033254855,0.32393004448084972,0.1619676805000321,0.16196502224042483,0.16196502224042483,0.3239353610000642,0.32393004448084967,0.32393004448084967,1.6412284222724154e-05,0.13183327124334071,0.36542942033254855,9.3438417549971877,0,0,0,false,,validated to requested h10 horizon
torch,range_midpoint_on_constant_schedule,range_midpoint on constant schedule,range_midpoint,169,4.7239974872184129,4.7534833540744668,0.029485866856053689,0.029485866856053689,0.029485866856053689,0,accepted,,1,-1.8057476187193244,-1.568862224281149,0.59373636286621034,0.73349665502284234,0.23688539443817547,0.13976029215663199,0.37664568659480746,4.668183971039705e-05,false,0.00010722445488178682,0.37653846213592518,0.37664568659480746,0.33069641510992664,0.16535053966904431,0.16534820755496332,0.16534820755496332,0.33070107933808862,0.33069641510992664,0.33069641510992664,1.4104060897915377e-05,0.13212400503605098,0.37664568659480746,9.3438417549971877,0,0,0,false,,validated to requested h10 horizon
torch,range_midpoint_on_constant_schedule,range_midpoint on constant schedule,range_midpoint,170,4.7534833540744668,4.7859178076161255,0.03243445354165906,0.03243445354165906,0.03243445354165906,0,accepted,,1,-1.788073931632413,-1.5449757380614417,0.60462868115394131,0.75115434031715944,0.24309819357097129,0.14652565916321814,0.38962385273418942,3.4702365180256986e-05,false,0.00012981477326515372,0.38949403795692378,0.38962385273418942,0.33865336920963313,0.16932846841667479,0.16932668460481656,0.16932668460481656,0.33865693683334958,0.33865336920963313,0.33865336920963313,1.053462465537161e-05,0.13248620725306054,0.38962385273418942,9.3438417549971877,0,0,0,false,,validated to requested h10 horizon
torch,range_midpoint_on_constant_schedule,range_midpoint on constant schedule,range_midpoint,171,4.7859178076161255,4.803756757064038,0.017838949447912485,0.017838949447912485,0.017838949447912485,0,accepted,,1,-1.7670686710418859,-1.5316852957115279,0.62160400930824944,0.75749810476868806,0.23538337533035802,0.13589409546043862,0.37127747079079665,7.6940940914257212e-05,false,4.8428547144727371e-05,0.37122904223965153,0.37127747079079665,0.34327592166290444,0.17164030967311919,0.17163796083145219,0.17163796083145219,0.34328061934623838,0.34327592166290438,0.34327592166290438,1.3684673905986777e-05,0.1326927049298349,0.37127747079079665,9.3438417549971877,0,0,0,false,,validated to requested h10 horizon
torch,range_midpoint_on_constant_schedule,range_midpoint on constant schedule,range_midpoint,172,4.803756757064038,4.8233796014567414,0.019622844392703735,0.019622844392703735,0.019622844392703735,0,accepted,,1,-1.7559691894856955,-1.5167801844038686,0.62804203895098221,0.76842597294092885,0.23918900508182683,0.14038393398994664,0.37957293907177347,7.2929908112041706e-05,false,5.6362233328630973e-05,0.37951657683444434,0.37957293907177347,0.34855749129617902,0.17428115762186586,0.17427874564808951,0.17427874564808951,0.34856231524373171,0.34855749129617902,0.34855749129617902,1.3839555631092042e-05,0.13293462349467114,0.37957293907177347,9.3438417549971877,2.2204460492503131e-16,0,0,false,,validated to requested h10 horizon
torch,range_midpoint_on_constant_schedule,range_midpoint on constant schedule,range_midpoint,173,4.8233796014567414,4.8449647302887158,0.02158512883197411,0.02158512883197411,0.02158512883197411,0,accepted,,1,-1.7436236506971992,-1.500142813463998,0.63507229504595109,0.78059448459006797,0.24348083723320113,0.14552218954411689,0.38900302677731802,6.7951588574700141e-05,false,6.6106041601869092e-05,0.38893692073171565,0.38900302677731802,0.35461315308156505,0.17730900290996232,0.17730657654078247,0.17730657654078247,0.35461800581992464,0.35461315308156494,0.35461315308156494,1.3684410492597966e-05,0.13321808579613068,0.38900302677731802,9.3438417549971877,0,0,0,false,,validated to requested h10 horizon
